Road_ID,Project_Name,Timestamp,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,LinAccelX,LinAccelY,LinAccelZ,SpeedKmh,SpeedGPS,Latitude,Longitude,GPSTime,GPSAcc,RecIntvl,Enumerator
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:09 GMT 2025,-0.017336715,0.1077008,0.10012328,9.748816,0.4843021,-0.52852005,-0.2644949,-0.2644949,-0.2644949,0.0,0.0,6.6885685,-1.5634098,1764491948434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:10 GMT 2025,0.0017153522,0.039602987,0.11143128,10.211644,0.34790742,-0.06426935,0.19843292,0.19843292,0.19843292,0.0,0.0,6.6885685,-1.5634099,1764491949434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:11 GMT 2025,-0.05500785,-0.05024483,-0.07524234,9.631425,0.11035773,-0.44816464,5.41687E-4,5.41687E-4,5.41687E-4,0.0,0.0,6.6885684,-1.56341,1764491950434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:12 GMT 2025,0.0072611026,0.029494066,-0.004546516,9.640777,0.36062664,0.38404492,0.03448391,0.03448391,0.03448391,0.0,0.0,6.6885686,-1.5634098,1764491951433,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:13 GMT 2025,0.003680513,-0.050178215,-0.06308499,9.5801735,-0.050876785,-0.8279449,0.023578644,0.023578644,0.023578644,0.0,0.0,6.6885687,-1.5634097,1764491952434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:14 GMT 2025,0.04499885,-0.024198124,-0.045781583,10.253393,0.21098903,0.0600795,0.5653,0.5653,0.5653,0.0,0.0,6.6885688,-1.5634097,1764491953434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:15 GMT 2025,4.4965543E-4,0.024764357,0.03041003,9.9241905,0.21472996,0.17627311,0.111195564,0.111195564,0.111195564,0.0,0.0,6.6885689,-1.5634095,1764491954433,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:16 GMT 2025,0.010875,0.015921133,0.02674617,9.33185,0.20156185,-0.21869536,-0.15431786,-0.15431786,-0.15431786,0.0,0.0,6.688569,-1.5634093,1764491955434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:17 GMT 2025,0.032724924,-0.015071784,-0.076108344,9.911247,0.2264017,-0.49844286,0.31394958,0.31394958,0.31394958,0.0,0.0,6.688569,-1.5634091,1764491956434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:18 GMT 2025,-0.06060356,-0.0015987749,0.004896248,9.573814,0.005686229,-0.25715223,-0.2063818,-0.2063818,-0.2063818,0.0,0.0,6.6885692,-1.5634089,1764491957434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:19 GMT 2025,0.08536792,0.0020650842,-0.027562212,9.924564,0.39496845,-0.15031098,0.31069088,0.31069088,0.31069088,0.0,0.0,6.6885693,-1.5634088,1764491958433,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:20 GMT 2025,-0.040419027,0.030743109,0.09959035,9.414001,0.7640496,0.44419923,-0.7883005,-0.7883005,-0.7883005,0.0,0.0,6.6885695,-1.5634087,1764491959434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:21 GMT 2025,-0.058371935,-5.1627104E-4,0.08640046,9.78413,0.2527379,0.24892215,-0.5396948,-0.5396948,-0.5396948,0.0,0.0,6.6885697,-1.5634087,1764491960434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:22 GMT 2025,0.0062452145,0.01663725,-0.067781396,9.104401,0.5045032,-0.29822776,-0.40225887,-0.40225887,-0.40225887,0.0,0.0,6.6885698,-1.5634087,1764491961434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:23 GMT 2025,-0.06495023,0.012440467,0.105585754,9.771411,0.3923498,0.16998832,-0.64619637,-0.64619637,-0.64619637,0.0,0.0,6.6885699,-1.5634086,1764491962433,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:24 GMT 2025,-0.004746363,-0.03697167,-0.041001912,9.757569,0.25640404,-0.6700024,0.0031385422,0.0031385422,0.0031385422,0.0,0.0,6.6885699,-1.5634087,1764491963434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:25 GMT 2025,-0.021000573,0.009742535,0.031325996,9.271172,0.25445876,-0.40701428,-0.69286823,-0.69286823,-0.69286823,0.0,0.0,6.68857,-1.5634087,1764491964434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:26 GMT 2025,-0.0014488897,0.043949656,-0.002098392,10.227581,0.40155253,0.51669866,0.42158222,0.42158222,0.42158222,0.0,0.0,6.68857,-1.5634087,1764491965434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:27 GMT 2025,-0.07107887,0.00699464,0.13204882,9.271846,-0.17462708,-0.16946459,-0.9029503,-0.9029503,-0.9029503,0.0,0.0,6.6885701,-1.5634088,1764491966434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:28 GMT 2025,0.040885337,-0.029410796,-0.08411887,10.317662,0.17357962,-0.08424597,0.63933563,0.63933563,0.63933563,0.0,0.0,6.6885701,-1.5634086,1764491967433,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:29 GMT 2025,0.058888208,-0.010475306,-0.13709494,9.676017,0.38569093,-0.59593177,0.83498,0.83498,0.83498,0.0,0.0,6.6885701,-1.5634086,1764491968434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:30 GMT 2025,-0.03983614,0.02456451,0.00989242,9.475278,0.3078794,0.07175123,-0.027692795,-0.027692795,-0.027692795,0.0,0.0,6.6885702,-1.5634087,1764491969434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:31 GMT 2025,-0.043899693,0.033491004,0.111131504,9.694871,0.2610428,-0.037259765,-0.53707886,-0.53707886,-0.53707886,0.0,0.0,6.6885703,-1.5634086,1764491970434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:32 GMT 2025,-0.0024980856,0.026113322,0.034923237,9.987562,0.28206688,0.041150343,0.088027,0.088027,0.088027,0.0,0.0,6.6885703,-1.5634086,1764491971433,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:33 GMT 2025,-0.046431087,-0.0027145864,-0.02896114,9.484106,0.02184709,-0.7590368,-0.2204094,-0.2204094,-0.2204094,0.0,0.0,6.6885704,-1.5634087,1764491972434,1.939,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:34 GMT 2025,0.057472624,-0.0048129787,-0.00942611,10.331204,0.38688803,0.39504328,0.019528389,0.019528389,0.019528389,0.0,0.0,6.6885704,-1.5634088,1764491973434,1.837,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:35 GMT 2025,0.012257274,-0.02371516,0.03762117,10.012028,0.2860323,-0.20657471,0.16886997,0.16886997,0.16886997,0.0,0.0,6.6885705,-1.5634088,1764491974434,1.735,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:36 GMT 2025,1.16577336E-4,0.047397014,0.076607965,10.544214,0.19003975,1.0960207,0.064320564,0.064320564,0.064320564,0.0,0.0,6.6885706,-1.5634089,1764491975434,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:37 GMT 2025,0.06743166,-0.011108154,-0.15489797,9.7007065,0.10018238,-1.3394063,0.800786,0.800786,0.800786,0.0,0.0,6.6885707,-1.563409,1764491976433,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:38 GMT 2025,-0.0066948696,0.0571562,0.05822205,9.67871,0.7098808,0.47487494,-0.24563122,-0.24563122,-0.24563122,0.0,0.0,6.6885706,-1.5634092,1764491977434,1.735,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:39 GMT 2025,-0.005562404,0.013722817,0.08240352,10.01734,0.37446812,0.07975684,-0.08871269,-0.08871269,-0.08871269,0.0,0.0,6.6885706,-1.5634093,1764491978434,1.837,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:40 GMT 2025,-0.0022316233,-0.021716692,-0.06221899,9.615862,0.2216881,-0.7471406,0.06857109,0.06857109,0.06857109,0.0,0.0,6.6885706,-1.5634093,1764491979433,1.939,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:41 GMT 2025,-0.03309131,0.035556085,0.07392668,9.809643,0.284087,-0.07698855,-0.2914524,-0.2914524,-0.2914524,0.0,0.0,6.6885707,-1.5634094,1764491980433,1.939,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:42 GMT 2025,0.058355283,-0.030126914,-0.076558,10.123283,0.3585317,-0.10182839,0.47673798,0.47673798,0.47673798,0.0,0.0,6.6885708,-1.5634095,1764491981434,1.837,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:43 GMT 2025,0.0048462865,-0.032525077,-0.040502295,10.268058,0.5235072,-0.087014265,0.2281723,0.2281723,0.2281723,0.0,0.0,6.6885708,-1.5634095,1764491982434,1.837,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:44 GMT 2025,0.08090467,-0.021250382,-0.095243685,10.251822,0.29351416,0.036586396,0.74871063,0.74871063,0.74871063,0.0,0.0,6.6885707,-1.5634098,1764491983433,1.735,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:45 GMT 2025,-0.04644774,0.043366767,0.104436636,9.217378,0.28790274,-0.45669398,-0.8068514,-0.8068514,-0.8068514,0.0,0.0,6.6885708,-1.5634098,1764491984433,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:46 GMT 2025,-0.07850651,-0.014422282,0.09024751,9.419613,-0.06875848,0.27989715,-0.65834713,-0.65834713,-0.65834713,0.0,0.0,6.6885709,-1.5634098,1764491985434,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:47 GMT 2025,-0.0065449844,-0.017153522,0.021933192,9.368735,0.33556232,-0.8537574,-0.416996,-0.416996,-0.416996,0.0,0.0,6.6885708,-1.56341,1764491986434,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:48 GMT 2025,-0.02204977,-0.060653523,-0.061402947,9.980604,0.09060557,-0.8097639,0.46460438,0.46460438,0.46460438,0.504,0.14,6.6885698,-1.5634116,1764491987434,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:49 GMT 2025,0.061169792,-0.053325802,-0.0048629404,8.90441,0.48160863,-2.268132,0.24066639,0.24066639,0.24066639,2.2319999,0.62,6.6885661,-1.5634195,1764491988434,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:50 GMT 2025,-6.99464E-4,0.2260601,0.015554748,10.65749,-0.7991396,-1.3855695,1.4049196,1.4049196,1.4049196,4.068,1.13,6.6885654,-1.5634272,1764491989435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:51 GMT 2025,-0.067398354,0.05825536,0.057222817,9.54037,-0.1189619,0.20754737,-0.2978325,-0.2978325,-0.2978325,8.639999,2.3999999,6.688558,-1.5634436,1764491990435,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:52 GMT 2025,0.06851416,0.38313973,0.094777375,9.715147,0.20088848,-1.5842881,1.5345268,1.5345268,1.5345268,11.411999,3.1699998,6.6885494,-1.5634691,1764491991435,1.735,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:53 GMT 2025,-0.09575995,-0.052692953,-0.2153683,8.949226,0.20754737,0.9036615,0.51418495,0.51418495,0.51418495,13.679999,3.8,6.6885383,-1.5634979,1764491992435,1.837,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:54 GMT 2025,-0.0172701,-0.0025813552,0.042167686,8.31177,5.2373164E-4,-0.38195,-1.4740877,-1.4740877,-1.4740877,14.831999,4.12,6.6885268,-1.5635328,1764491993435,1.939,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:55 GMT 2025,-0.016537327,-0.032175343,0.037837673,10.81648,0.3505261,0.074818805,0.548048,0.548048,0.548048,8.747999,2.4299998,6.6885193,-1.5635642,1764491994434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:56 GMT 2025,-0.04751359,-0.018652374,0.027045941,10.100464,-0.34005147,0.6294506,0.090667725,0.090667725,0.090667725,7.6679993,2.1299999,6.6885174,-1.5635799,1764491995435,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:57 GMT 2025,0.10921631,-0.108433574,-0.12270597,9.137471,0.0037409402,-1.3713539,0.004716873,0.004716873,0.004716873,8.028,2.23,6.6885144,-1.5635966,1764491996435,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:58 GMT 2025,0.03980283,0.29693913,0.1482031,9.695619,1.504681,-1.4899416,-0.3087778,-0.3087778,-0.3087778,10.259999,2.85,6.6885071,-1.5636212,1764491997435,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:39:59 GMT 2025,-0.07724081,0.06818109,-0.06243549,12.217761,1.5560067,-1.5159786,2.8062563,2.8062563,2.8062563,14.039999,3.8999999,6.6884969,-1.5636513,1764491998434,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:00 GMT 2025,0.07972224,-0.29340848,-0.042200994,10.056769,0.438513,0.50981534,-0.6824932,-0.6824932,-0.6824932,17.64,4.9,6.6884846,-1.5636909,1764491999435,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:01 GMT 2025,-0.06470042,-0.17796363,-0.015971094,9.019781,0.0104746325,0.5282956,-0.81543636,-0.81543636,-0.81543636,21.023998,5.8399997,6.6884701,-1.563737,1764492000435,2.041,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:02 GMT 2025,0.04827967,-0.059587672,-0.080471665,10.910901,0.6108955,1.0568904,1.2157068,1.2157068,1.2157068,20.556,5.71,6.6884548,-1.5637859,1764492001435,1.939,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:03 GMT 2025,0.004363323,-0.0076774503,0.03633882,9.213936,1.0479121,0.6218191,-0.7110672,-0.7110672,-0.7110672,18.647999,5.18,6.6884403,-1.5638316,1764492002434,1.837,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:04 GMT 2025,0.027362365,0.1371116,-0.03420712,10.3461685,0.09075521,0.06935703,1.2795992,1.2795992,1.2795992,17.712,4.92,6.6884271,-1.5638795,1764492003435,1.735,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:05 GMT 2025,0.12793529,-0.033191234,-0.19398469,8.649129,0.45272857,-0.93695587,0.5555906,0.5555906,0.5555906,16.776,4.66,6.6884201,-1.5639234,1764492004435,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:06 GMT 2025,0.047363706,-0.03996937,0.05560739,10.898032,-0.08245032,0.1917606,0.11532593,0.11532593,0.11532593,16.056,4.46,6.6884093,-1.5639591,1764492005435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:07 GMT 2025,-0.06724847,0.024531202,-0.109965734,8.935834,0.91114336,-0.41763857,0.48010063,0.48010063,0.48010063,0.0,0.0,6.6883987,-1.5639994,1764492007514,10.161,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:08 GMT 2025,-0.013772779,-0.13398066,0.17220138,10.41979,0.6004209,-1.7518075,-0.8217268,-0.8217268,-0.8217268,0.0,0.0,6.6883987,-1.5639994,1764492007514,10.161,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:09 GMT 2025,-0.17133537,0.14312366,-0.21018894,10.00694,-1.3531729,0.28236616,0.611043,0.611043,0.611043,19.331999,5.37,6.6883735,-1.5640875,1764492008435,10.161,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:10 GMT 2025,-0.11154786,1.16577336E-4,0.23357101,10.070761,0.5777508,-0.6170307,0.1509924,0.1509924,0.1509924,23.867998,6.6299996,6.6883546,-1.5641433,1764492009435,10.161,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:11 GMT 2025,-0.02281585,0.041867916,0.050910987,8.853683,-0.6130653,2.1556795,-1.5199127,-1.5199127,-1.5199127,23.795998,6.6099997,6.688341,-1.5642033,1764492010435,10.161,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:12 GMT 2025,-0.048479516,-0.1019219,0.11534494,8.143428,1.2305448,-1.3567642,-2.5679026,-2.5679026,-2.5679026,21.671999,6.02,6.6883259,-1.5642531,1764492011435,10.161,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:13 GMT 2025,0.092046134,-0.022416156,0.02942745,9.884537,1.2438626,2.0305076,0.4309311,0.4309311,0.4309311,20.34,5.65,6.6883123,-1.5643058,1764492012435,8.722,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:14 GMT 2025,0.25660336,-0.15244985,-0.18592419,12.645425,1.4990696,-1.5322143,2.3302011,2.3302011,2.3302011,22.319998,6.2,6.6882987,-1.5643607,1764492013435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:15 GMT 2025,0.21723354,-0.12308901,-0.5311097,9.588927,0.46679452,-2.7030537,0.5741577,0.5741577,0.5741577,24.66,6.85,6.6882827,-1.5644199,1764492014435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:16 GMT 2025,-0.13448028,-0.049378827,0.094660796,12.220828,-0.75035775,1.285387,0.8369713,0.8369713,0.8369713,25.883999,7.19,6.6882672,-1.5644755,1764492015435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:17 GMT 2025,-0.16862078,-0.111514546,0.027928598,9.053898,-0.94556004,-1.9488053,-0.7957859,-0.7957859,-0.7957859,27.251999,7.5699997,6.6882474,-1.5645402,1764492016435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:18 GMT 2025,0.22934093,-0.105119444,0.2703595,9.949405,-0.8287679,1.588478,-1.4201183,-1.4201183,-1.4201183,27.791998,7.72,6.6882302,-1.5646059,1764492017435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:19 GMT 2025,0.036921706,-0.015288285,0.29364166,10.3021,-1.6440684,0.61179334,-1.21068,-1.21068,-1.21068,25.415998,7.06,6.6882124,-1.5646713,1764492018435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:20 GMT 2025,0.2316225,0.039053407,-0.2377345,11.298088,0.20522797,-1.1054478,1.7156572,1.7156572,1.7156572,22.895998,6.3599997,6.6881992,-1.5647285,1764492019435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:21 GMT 2025,-0.055224348,0.041718032,0.039669603,8.622792,0.6676082,0.66708446,-0.6253166,-0.6253166,-0.6253166,20.88,5.7999997,6.6881893,-1.5647823,1764492020435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:22 GMT 2025,0.030926302,0.17260107,0.17491597,9.421259,0.9769091,-0.64441437,-0.61076164,-0.61076164,-0.61076164,19.619999,5.45,6.6881751,-1.5648317,1764492021435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:23 GMT 2025,0.02021784,-0.15871172,0.063984305,10.532766,-0.17447744,-0.30376434,0.038318634,0.038318634,0.038318634,18.432,5.12,6.6881648,-1.5648776,1764492022435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:24 GMT 2025,0.08283652,0.21573469,0.010092266,9.355642,-0.19108722,-1.5551088,0.09651852,0.09651852,0.09651852,16.991999,4.72,6.6881531,-1.5649198,1764492023435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:25 GMT 2025,-0.028294984,-0.17136867,-0.021899885,11.028965,-0.14791678,-0.21458033,0.33623123,0.33623123,0.33623123,17.603998,4.89,6.6881401,-1.5649604,1764492024435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:26 GMT 2025,0.18036179,0.028678024,0.10956604,9.003844,0.2662053,-0.49320555,-0.8563471,-0.8563471,-0.8563471,20.088,5.58,6.688126,-1.5650094,1764492025435,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:40:27 GMT 2025,0.1187923,-0.15961102,-0.1825268,11.7782755,0.30698156,-0.88712656,2.0401907,2.0401907,2.0401907,21.744,6.04,6.688114,-1.5650591,1764492026435,1.531,1.0,archangelenoch@gmail.com
